566610851239915736986913|716020434317|182655344
566610851239915736986913|791333353189|71405897
566610851239915736986913|1|208436466
566610851239915736986913|1|207811471
566610851239915736986913|791333353189|19218658
566610851239915736986913|1|198280437
566610851239915736986913|791333353189|5312476
566610851239915736986913|1|198124196
566610851239915736986913|716020434317|194217786
566610851239915736986913|1|200780206
566610851239915736986913|791333353189|24062211
566610851239915736986913|716020434317|47343341
566610851239915736986913|1|211092578
566610851239915736986913|1|210623830
566610851239915736986913|1|210467583
566610851239915736986913|1|210623830
566610851239915736986913|716020434317|49843501
566610851239915736986913|791333353189|190780302
566610851239915736986913|1|208436466
566610851239915736986913|1|207967718
566610851239915736986913|1|201561498
566610851239915736986913|1|201405247
566610851239915736986913|791333353189|12968686
566610851239915736986913|791333353189|58437207
566610851239915736986913|791333353189|1562494
566610851239915736986913|716020434317|17812410
566610851239915736986913|1|199999003
566610851239915736986913|1|199530258
566610851239915736986913|1|213905189
566610851239915736986913|1|213592695
566610851239915736986913|1|213592695
566610851239915736986913|1|213905189
566610851239915736986913|1|210155211
566610851239915736986913|1|209998957
566610851239915736986913|791333353189|57187217
566610851239915736986913|1|209998957
566610851239915736986913|1|213123940
566610851239915736986913|1|212655192
566610851239915736986913|1|212967689
566610851239915736986913|1|212967689
566610851239915736986913|1|214061433
566610851239915736986913|1|213123943
566610851239915736986913|1|213748935
566610851239915736986913|1|213748935
566610851239915736986913|1|207186475
566610851239915736986913|1|207342722
566610851239915736986913|791333353189|6718720
566610851239915736986913|1|207342722
566610851239915736986913|1|207342722
566610851239915736986913|1|207186469
566610851239915736986913|1|206873971
566610851239915736986913|716020434317|26718621
566610851239915736986913|1|212655189
566610851239915736986913|1|211873947
566610851239915736986913|1|212655189
566610851239915736986913|791333353189|174686634
566610851239915736986913|1|214061439
566610851239915736986913|1|214217696
566610851239915736986913|1|214061439
566610851239915736986913|1|213436447
103278099597913356032069|1|202342741
103278099597913356032069|743237280287|42031038
103278099597913356032069|1|202342741
103278099597913356032069|1|202498988
103278099597913356032069|1|205936475
103278099597913356032069|1|205311483
103278099597913356032069|1|206874147
103278099597913356032069|1|205936475
103278099597913356032069|743237280287|18905978
103278099597913356032069|1|191092630
103278099597913356032069|743237280287|12187268
103278099597913356032069|1|191248874
103278099597913356032069|1|192342800
103278099597913356032069|1|192186547
103278099597913356032069|1|191717799
103278099597913356032069|743237280287|19062405
103278099597913356032069|1|202186494
103278099597913356032069|138957103387|23593632
103278099597913356032069|1|202030243
103278099597913356032069|1|201873993
103278099597913356032069|1|206873971
103278099597913356032069|1|207186468
103278099597913356032069|1|207498966
103278099597913356032069|1|206717720
103278099597913356032069|743237280287|17343669
103278099597913356032069|138957103387|624999
103278099597913356032069|743237280287|17343669
103278099597913356032069|1|189686685
103278099597913356032069|1|190936552
103278099597913356032069|743237280287|68593285
103278099597913356032069|138957103387|3124860
103278099597913356032069|138957103387|67655789
103278099597913356032069|138957103387|3749856
103278099597913356032069|138957103387|116874422
103278099597913356032069|138957103387|4531105
103278099597913356032069|743237280287|26874739
103278099597913356032069|1|204686355
103278099597913356032069|1|204217607
103278099597913356032069|1|204686355
103278099597913356032069|743237280287|134061707
103278099597913356032069|1|208280215
103278099597913356032069|1|207967717
103278099597913356032069|1|207655220
103278099597913356032069|1|207811470
103278099597913356032069|1|195311529
103278099597913356032069|1|194999032
103278099597913356032069|138957103387|47968512
103278099597913356032069|743237280287|26562370
103278099597913356032069|138957103387|92030796
103278099597913356032069|1|199061514
103278099597913356032069|138957103387|84218336
103278099597913356032069|1|198749016
103278099597913356032069|1|200780252
103278099597913356032069|138957103387|23593635
103278099597913356032069|1|200624005
103278099597913356032069|1|200467755
103278099597913356032069|1|198905264
103278099597913356032069|1|199061518
103278099597913356032069|138957103387|84530834
103278099597913356032069|138957103387|63280939
103278099597913356032069|1|207655213
103278099597913356032069|1|207030215
103278099597913356032069|1|207030215
103278099597913356032069|1|207186465
103278099597913356032069|1|192967789
103278099597913356032069|138957103387|8749953
103278099597913356032069|1|192342794
103278099597913356032069|743237280287|17187416
103278099597913356032069|138957103387|52343495
103278099597913356032069|743237280287|39374806
103278099597913356032069|1|194999035
103278099597913356032069|1|194842784
103278099597913356032069|138957103387|18437409
103278099597913356032069|1|191405473
103278099597913356032069|1|190780302
103278099597913356032069|138957103387|23906132
103278099597913356032069|138957103387|46874593
103278099597913356032069|1|195155106
103278099597913356032069|138957103387|48593335
103278099597913356032069|1|195311357
103278099597913356032069|138957103387|38749807
103278099597913356032069|1|201249000
103278099597913356032069|1|201249000
103278099597913356032069|1|201561498
103278099597913356032069|1|197967767
103278099597913356032069|138957103387|7031214
103278099597913356032069|1|197499016
103278099597913356032069|743237280287|151717997
103278099597913356032069|1|208905211
103278099597913356032069|743237280287|207498970
103278099597913356032069|1|207967718
103278099597913356032069|1|207967718
103278099597913356032069|1|197499022
103278099597913356032069|138957103387|81562097
103278099597913356032069|743237280287|2031242
103278099597913356032069|1|197030271
103278099597913356032069|1|191561548
103278099597913356032069|1|191249047
103278099597913356032069|138957103387|39374803
103278099597913356032069|138957103387|8124958
606787770214544489066453|1|207499151
606787770214544489066453|1|207186654
606787770214544489066453|1|207186654
606787770214544489066453|672356397851|8281208
606787770214544489066453|1|199374002
606787770214544489066453|672356397851|8124776
606787770214544489066453|1|199530249
606787770214544489066453|672356397851|18749907
606787770214544489066453|1|211561277
606787770214544489066453|902479357903|149686585
606787770214544489066453|1|211717527
606787770214544489066453|1|211717527
606787770214544489066453|1|208123965
606787770214544489066453|902479357903|52968484
606787770214544489066453|1|207967718
606787770214544489066453|1|207967718
606787770214544489066453|1|206873971
606787770214544489066453|1|206873971
606787770214544489066453|902479357903|42968537
606787770214544489066453|1|207498973
606787770214544489066453|1|199842753
606787770214544489066453|902479357903|44062277
606787770214544489066453|902479357903|14531177
606787770214544489066453|1|199686509
606787770214544489066453|1|208905213
606787770214544489066453|902479357903|75937127
606787770214544489066453|1|208123968
606787770214544489066453|1|208123968
606787770214544489066453|672356397851|15312423
606787770214544489066453|1|200780432
606787770214544489066453|1|200780432
606787770214544489066453|672356397851|21718828
606787770214544489066453|1|207498790
606787770214544489066453|1|207498790
606787770214544489066453|1|208123785
606787770214544489066453|672356397851|15624741
606787770214544489066453|902479357903|7187466
606787770214544489066453|1|197811693
606787770214544489066453|902479357903|3906232
606787770214544489066453|1|197967966
606787770214544489066453|1|213904994
606787770214544489066453|1|214217488
606787770214544489066453|1|214061244
606787770214544489066453|1|214998744
606787770214544489066453|1|202967739
606787770214544489066453|1|202655235
606787770214544489066453|902479357903|26406113
606787770214544489066453|902479357903|70780888
606787770214544489066453|1|215311423
606787770214544489066453|1|214686428
606787770214544489066453|1|214842679
606787770214544489066453|1|214842679
606787770214544489066453|672356397851|1406248
606787770214544489066453|1|206873975
606787770214544489066453|1|206873975
606787770214544489066453|1|207186476
606787770214544489066453|1|213123939
606787770214544489066453|1|213592688
606787770214544489066453|1|213123939
606787770214544489066453|1|215311555
606787770214544489066453|1|213592562
606787770214544489066453|1|213436319
606787770214544489066453|1|213280061
606787770214544489066453|1|213905060
606787770214544489066453|1|205311483
606787770214544489066453|1|204842735
606787770214544489066453|1|205155232
606787770214544489066453|902479357903|2499994
606787770214544489066453|1|209530209
606787770214544489066453|1|209217708
606787770214544489066453|902479357903|35156073
606787770214544489066453|1|209217708
606787770214544489066453|902479357903|115936925
606787770214544489066453|1|206248972
606787770214544489066453|1|206092725
606787770214544489066453|902479357903|54530979
606787770214544489066453|1|209061468
606787770214544489066453|902479357903|77030871
606787770214544489066453|672356397851|122968143
606787770214544489066453|1|209061468
606787770214544489066453|1|202967739
606787770214544489066453|672356397851|67812162
606787770214544489066453|1|202967739
606787770214544489066453|902479357903|8437455
606787770214544489066453|902479357903|166249174
606787770214544489066453|672356397851|36093573
606787770214544489066453|902479357903|24531131
606787770214544489066453|1|201561624
606787770214544489066453|1|214686312
606787770214544489066453|1|214686312
606787770214544489066453|1|215467554
606787770214544489066453|1|214842566
606787770214544489066453|672356397851|110311952
606787770214544489066453|1|211248961
606787770214544489066453|1|210936450
606787770214544489066453|1|211405205
606787770214544489066453|902479357903|135936823
606787770214544489066453|1|211405198
606787770214544489066453|1|210311452
606787770214544489066453|1|210311452
78572863338358703536757|329335769701|35468578
78572863338358703536757|1|194061532
78572863338358703536757|329335769701|9531199
78572863338358703536757|1|194061532
78572863338358703536757|329335769701|83593334
78572863338358703536757|329335769701|781246
78572863338358703536757|1|187811702
78572863338358703536757|329335769701|5468724
78572863338358703536757|238579803857|61562062
78572863338358703536757|1|198123882
78572863338358703536757|329335769701|114061801
78572863338358703536757|1|198280136
78572863338358703536757|238579803857|12812432
78572863338358703536757|329335769701|53593476
78572863338358703536757|1|194530280
78572863338358703536757|1|194530280
78572863338358703536757|329335769701|149999256
78572863338358703536757|1|197655277
78572863338358703536757|1|197186522
78572863338358703536757|238579803857|34218581
78572863338358703536757|1|187967810
78572863338358703536757|1|187499059
78572863338358703536757|238579803857|112655682
78572863338358703536757|1|187186561
78572863338358703536757|1|191874042
78572863338358703536757|1|191405297
78572863338358703536757|1|190936553
78572863338358703536757|1|190780299
78572863338358703536757|1|192499051
78572863338358703536757|238579803857|11874943
78572863338358703536757|238579803857|35156080
78572863338358703536757|1|192186550
78572863338358703536757|329335769701|165311675
78572863338358703536757|1|200467748
78572863338358703536757|329335769701|95937021
78572863338358703536757|1|200467748
78572863338358703536757|1|206405226
78572863338358703536757|1|206248979
78572863338358703536757|1|206092729
78572863338358703536757|1|206717727
78572863338358703536757|1|206561473
78572863338358703536757|1|206248976
78572863338358703536757|1|206248976
78572863338358703536757|1|206248976
78572863338358703536757|1|208905211
78572863338358703536757|1|207498970
78572863338358703536757|1|207498970
78572863338358703536757|1|208123965
78572863338358703536757|238579803857|7812464
78572863338358703536757|1|187499069
78572863338358703536757|238579803857|1406244
78572863338358703536757|329335769701|937499
78572863338358703536757|238579803857|3437483
78572863338358703536757|329335769701|61249699
78572863338358703536757|1|187655445
78572863338358703536757|329335769701|16406173
78572863338358703536757|1|202811369
78572863338358703536757|1|203436365
78572863338358703536757|1|202498868
78572863338358703536757|1|203592612
78572863338358703536757|1|191092803
78572863338358703536757|329335769701|11249947
78572863338358703536757|238579803857|28906111
78572863338358703536757|1|191561551
78572863338358703536757|329335769701|24531310
78572863338358703536757|1|191405479
78572863338358703536757|1|191717970
78572863338358703536757|238579803857|8593709
78572863338358703536757|1|200780259
78572863338358703536757|238579803857|92811870
78572863338358703536757|1|201249011
78572863338358703536757|1|200936331
78572863338358703536757|238579803857|9218519
78572863338358703536757|1|183123907
78572863338358703536757|329335769701|7187283
78572863338358703536757|1|183123907
78572863338358703536757|1|208905213
78572863338358703536757|1|206248975
78572863338358703536757|1|205467733
78572863338358703536757|1|206248975
78572863338358703536757|1|193905289
78572863338358703536757|238579803857|2812486
78572863338358703536757|1|194217786
78572863338358703536757|329335769701|69374657
78572863338358703536757|238579803857|55312225
78572863338358703536757|329335769701|157186850
78572863338358703536757|329335769701|94218279
78572863338358703536757|329335769701|15468671
78572863338358703536757|1|204217785
78572863338358703536757|1|203905288
78572863338358703536757|238579803857|128749231
78572863338358703536757|1|203749037
78572863338358703536757|329335769701|2968554
78572863338358703536757|238579803857|9062276
78572863338358703536757|329335769701|102968236
78572863338358703536757|1|188748881
78572863338358703536757|1|206405223
78572863338358703536757|1|205780231
78572863338358703536757|1|205936478
78572863338358703536757|1|204998982
115287089167041485828969|437977704911|113593188
115287089167041485828969|1|196092778
115287089167041485828969|263225931079|3437487
115287089167041485828969|1|196405279
115287089167041485828969|1|191405297
115287089167041485828969|437977704911|9531206
115287089167041485828969|437977704911|73124635
115287089167041485828969|263225931079|26093619
115287089167041485828969|1|207030225
115287089167041485828969|1|206873975
115287089167041485828969|1|207030225
115287089167041485828969|1|207967715
115287089167041485828969|1|196249157
115287089167041485828969|263225931079|29531109
115287089167041485828969|263225931079|157186720
115287089167041485828969|263225931079|71718401
115287089167041485828969|263225931079|23593503
115287089167041485828969|1|183748959
115287089167041485828969|1|184998953
115287089167041485828969|1|184998953
115287089167041485828969|263225931079|24374880
115287089167041485828969|263225931079|32656092
115287089167041485828969|1|195155407
115287089167041485828969|263225931079|137968065
115287089167041485828969|1|201092625
115287089167041485828969|263225931079|10937318
115287089167041485828969|1|201561373
115287089167041485828969|1|201561373
115287089167041485828969|1|201405248
115287089167041485828969|263225931079|25624874
115287089167041485828969|1|200780252
115287089167041485828969|1|201561495
115287089167041485828969|437977704911|13281187
115287089167041485828969|263225931079|17812417
115287089167041485828969|1|191561677
115287089167041485828969|263225931079|32968762
115287089167041485828969|1|208280092
115287089167041485828969|1|207186346
115287089167041485828969|1|207030099
115287089167041485828969|1|207342596
115287089167041485828969|1|206405227
115287089167041485828969|1|205780228
115287089167041485828969|1|205936475
115287089167041485828969|1|206405227
115287089167041485828969|1|210155204
115287089167041485828969|1|209998957
115287089167041485828969|1|209686459
115287089167041485828969|1|209998957
115287089167041485828969|1|207342719
115287089167041485828969|1|205623980
115287089167041485828969|1|206873971
115287089167041485828969|1|205311483
115287089167041485828969|1|194061535
115287089167041485828969|437977704911|25781125
115287089167041485828969|437977704911|21874896
115287089167041485828969|1|194217789
115287089167041485828969|263225931079|89687052
115287089167041485828969|1|203280237
115287089167041485828969|1|203592738
115287089167041485828969|1|204373987
115287089167041485828969|263225931079|13124930
115287089167041485828969|263225931079|27656107
115287089167041485828969|263225931079|32968583
115287089167041485828969|263225931079|58437333
115287089167041485828969|1|199061381
115287089167041485828969|263225931079|136874193
115287089167041485828969|263225931079|624869
115287089167041485828969|1|199373882
115287089167041485828969|1|207498973
115287089167041485828969|1|206561474
115287089167041485828969|1|206717724
115287089167041485828969|1|206873971
115287089167041485828969|263225931079|38593557
