324699151805091871|962322161|4218675
324699151805091871|962322161|27655932
324699151805091871|962322161|25937037
324699151805091871|962322161|2187462
324699151805091871|337412111|38280575
324699151805091871|962322161|1874790
324699151805091871|1|65467408
324699151805091871|1|65936150
324699151805091871|1|64842593
324699151805091871|337412111|12031213
324699151805091871|962322161|14843656
324699151805091871|337412111|624987
324699151805091871|1|56405362
324699151805091871|962322161|781226
324699151805091871|962322161|9374824
324699151805091871|337412111|156242
324699151805091871|1|63436237
324699151805091871|337412111|4062473
324699151805091871|962322161|1406097
324699151805091871|337412111|2656260
324699151805091871|337412111|1874969
324699151805091871|337412111|3749937
324699151805091871|337412111|156252
324699151805091871|962322161|33280655
324699151805091871|337412111|312497
324699151805091871|962322161|468745
324699151805091871|337412111|41249602
324699151805091871|962322161|312497
324699151805091871|1|70467808
324699151805091871|1|70624054
324699151805091871|1|70624054
324699151805091871|1|70467808
324699151805091871|337412111|3750142
324699151805091871|1|61874414
324699151805091871|337412111|781241
324699151805091871|337412111|28593596
324699151805091871|1|63124144
324699151805091871|337412111|8906016
324699151805091871|337412111|10468500
324699151805091871|1|62342897
324699151805091871|337412111|937484
324699151805091871|337412111|312493
324699151805091871|337412111|0
324699151805091871|962322161|21718615
324699151805091871|337412111|52499266
324699151805091871|1|65936786
324699151805091871|962322161|2031110
324699151805091871|962322161|46718083
324699151805091871|962322161|12343361
324699151805091871|962322161|2187224
324699151805091871|337412111|2499723
324699151805091871|962322161|3124714
324699151805091871|962322161|1718727
324699151805091871|337412111|1406228
324699151805091871|1|64842994
324699151805091871|962322161|3906384
324699151805091871|1|65624367
324699151805091871|962322161|5468872
324699151805091871|962322161|45312149
324699151805091871|962322161|3906206
324699151805091871|337412111|1406106
324699151805091871|337412111|1874850
324699151805091871|962322161|156123
324699151805091871|337412111|46718219
324699151805091871|337412111|2031090
324699151805091871|962322161|8124944
324699151805091871|962322161|32655863
324699151805091871|962322161|2343586
324699151805091871|962322161|1406105
324699151805091871|337412111|4843563
324699151805091871|337412111|0
324699151805091871|1|63124144
324699151805091871|962322161|312495
324699151805091871|1|62968140
324699151805091871|962322161|10937546
324699151805091871|337412111|1406228
324699151805091871|337412111|1874854
324699151805091871|962322161|156127
324699151805091871|962322161|4687321
324699151805091871|337412111|9218700
324699151805091871|337412111|34530846
324699151805091871|962322161|624812
324699151805091871|1|64530319
324699151805091871|337412111|5781007
324699151805091871|337412111|156253
324699151805091871|337412111|11874868
324699151805091871|1|62186910
324699151805091871|337412111|937490
324699151805091871|1|63280566
324699151805091871|962322161|2968587
324699151805091871|962322161|156120
324699151805091871|337412111|1249856
324699151805091871|337412111|4374772
324699151805091871|962322161|624815
324699151805091871|962322161|9062348
324699151805091871|962322161|468566
56749900391695123|198917753|4374773
56749900391695123|285293291|1406056
56749900391695123|1|60936742
56749900391695123|285293291|7343664
56749900391695123|198917753|3437507
56749900391695123|285293291|468791
56749900391695123|285293291|10312383
56749900391695123|198917753|937364
56749900391695123|1|65155490
56749900391695123|285293291|1249856
56749900391695123|285293291|38280680
56749900391695123|285293291|2656088
56749900391695123|198917753|3593588
56749900391695123|198917753|3437338
56749900391695123|1|64374262
56749900391695123|285293291|4999816
56749900391695123|198917753|2343592
56749900391695123|285293291|39061914
56749900391695123|1|64061800
56749900391695123|285293291|624862
56749900391695123|285293291|51717979
56749900391695123|285293291|2499795
56749900391695123|1|65467942
56749900391695123|198917753|1874804
56749900391695123|198917753|1093614
56749900391695123|198917753|468622
56749900391695123|198917753|9843655
56749900391695123|285293291|1406109
56749900391695123|285293291|1249843
56749900391695123|1|65468024
56749900391695123|285293291|61717892
56749900391695123|1|65468024
56749900391695123|1|65155493
56749900391695123|198917753|8593474
56749900391695123|198917753|468570
56749900391695123|198917753|11874686
56749900391695123|1|62968028
56749900391695123|285293291|468573
56749900391695123|285293291|4062469
56749900391695123|1|63280520
56749900391695123|285293291|312320
56749900391695123|1|63749208
56749900391695123|198917753|19062099
56749900391695123|198917753|156074
56749900391695123|285293291|5000005
56749900391695123|198917753|16406061
56749900391695123|285293291|3749831
56749900391695123|285293291|1874854
56749900391695123|285293291|7812283
56749900391695123|285293291|33905912
56749900391695123|285293291|33749666
56749900391695123|198917753|22499614
56749900391695123|198917753|1093557
56749900391695123|285293291|1406053
56749900391695123|1|64686575
56749900391695123|285293291|9530957
56749900391695123|198917753|28749661
56749900391695123|198917753|2187473
56749900391695123|285293291|57030712
56749900391695123|285293291|11562366
56749900391695123|1|67186596
56749900391695123|1|66717851
56749900391695123|285293291|781114
56749900391695123|198917753|52030521
56749900391695123|285293291|6562427
56749900391695123|198917753|2187472
56749900391695123|198917753|468742
56749900391695123|198917753|5781183
56749900391695123|198917753|937483
56749900391695123|198917753|31562130
56749900391695123|198917753|15000001
56749900391695123|198917753|2343718
56749900391695123|285293291|49218302
56749900391695123|285293291|3124962
56749900391695123|198917753|937486
56749900391695123|285293291|5312619
56749900391695123|198917753|1093614
56749900391695123|285293291|937368
56749900391695123|285293291|5781060
56749900391695123|198917753|15312329
56749900391695123|285293291|5937475
56749900391695123|285293291|1562352
56749900391695123|198917753|4062323
56749900391695123|1|64686618
56749900391695123|198917753|624998
56749900391695123|198917753|1874984
56749900391695123|285293291|468745
56749900391695123|285293291|624998
56749900391695123|198917753|1718727
56749900391695123|285293291|1874976
56749900391695123|285293291|2031226
56749900391695123|198917753|2656399
56749900391695123|198917753|11718432
56749900391695123|1|66717795
56749900391695123|198917753|312313
56749900391695123|1|67499049
56749900391695123|198917753|156243
56749900391695123|198917753|781240
56749900391695123|1|69374184
56749900391695123|285293291|66249219
558216346404047609|843645949|1093743
558216346404047609|661671341|7968665
558216346404047609|1|65467995
558216346404047609|1|65311746
558216346404047609|661671341|0
558216346404047609|843645949|1406404
558216346404047609|843645949|312493
558216346404047609|843645949|3750083
558216346404047609|843645949|4374815
558216346404047609|1|64842868
558216346404047609|661671341|1562348
558216346404047609|843645949|468612
558216346404047609|661671341|28124673
558216346404047609|1|67186842
558216346404047609|843645949|5624937
558216346404047609|661671341|312496
558216346404047609|843645949|2343602
558216346404047609|661671341|33593369
558216346404047609|661671341|12499732
558216346404047609|843645949|4687324
558216346404047609|843645949|9531010
558216346404047609|661671341|4374822
558216346404047609|1|64374123
558216346404047609|1|64686619
558216346404047609|661671341|22499739
558216346404047609|661671341|1093736
558216346404047609|661671341|10624878
558216346404047609|1|65155625
558216346404047609|843645949|5937475
558216346404047609|843645949|3593581
558216346404047609|661671341|1249857
558216346404047609|661671341|7343660
558216346404047609|661671341|937547
558216346404047609|661671341|4999996
558216346404047609|661671341|624866
558216346404047609|661671341|11249748
558216346404047609|843645949|2343721
558216346404047609|661671341|5624933
558216346404047609|1|66561727
558216346404047609|661671341|9062394
558216346404047609|843645949|7656289
558216346404047609|843645949|5625112
558216346404047609|843645949|0
558216346404047609|661671341|156253
558216346404047609|1|66093032
558216346404047609|1|66093032
558216346404047609|661671341|4062326
558216346404047609|661671341|33437169
558216346404047609|661671341|29999649
558216346404047609|843645949|3749781
558216346404047609|1|64530502
558216346404047609|661671341|12031137
558216346404047609|843645949|312320
558216346404047609|843645949|312320
558216346404047609|843645949|5937379
558216346404047609|661671341|4062277
558216346404047609|1|65467869
558216346404047609|1|65467869
558216346404047609|661671341|3906084
558216346404047609|843645949|18280919
558216346404047609|661671341|25781123
558216346404047609|661671341|2187473
558216346404047609|661671341|1562482
558216346404047609|661671341|53280755
558216346404047609|661671341|16562360
558216346404047609|661671341|1093617
558216346404047609|661671341|1406113
558216346404047609|1|62343027
558216346404047609|843645949|937367
558216346404047609|661671341|3437338
558216346404047609|843645949|0
558216346404047609|1|65155496
558216346404047609|843645949|781118
558216346404047609|843645949|2500020
558216346404047609|661671341|1093613
558216346404047609|1|65468041
558216346404047609|843645949|13280920
558216346404047609|843645949|312324
558216346404047609|843645949|21093461
558216346404047609|843645949|2812295
558216346404047609|661671341|2031097
558216346404047609|1|66717849
558216346404047609|1|66874095
558216346404047609|1|66717849
558216346404047609|661671341|2499971
558216346404047609|843645949|46718335
558216346404047609|843645949|1093739
558216346404047609|661671341|34999597
558216346404047609|843645949|7343663
558216346404047609|843645949|6562472
558216346404047609|843645949|1249859
558216346404047609|843645949|624868
558216346404047609|661671341|30155780
558216346404047609|1|68749081
558216346404047609|1|68749081
558216346404047609|1|68592832
558216346404047609|661671341|20624759
558216346404047609|843645949|40155958
558216346404047609|661671341|26093447
558216346404047609|1|67342969
163089074126420399|235064281|1249988
163089074126420399|235064281|14999826
163089074126420399|235064281|9374889
163089074126420399|1|64218185
163089074126420399|1|63905510
163089074126420399|693806279|8437224
163089074126420399|693806279|0
163089074126420399|1|63905510
163089074126420399|235064281|6562248
163089074126420399|235064281|14374653
163089074126420399|693806279|4843514
163089074126420399|1|62655469
163089074126420399|693806279|937364
163089074126420399|693806279|32968422
163089074126420399|693806279|4687503
163089074126420399|693806279|33593234
163089074126420399|1|64530627
163089074126420399|235064281|49530868
163089074126420399|235064281|5624936
163089074126420399|235064281|2499974
163089074126420399|235064281|8124905
163089074126420399|235064281|1562359
163089074126420399|235064281|3437336
163089074126420399|235064281|468623
163089074126420399|235064281|156127
163089074126420399|235064281|1875029
163089074126420399|235064281|624872
163089074126420399|693806279|1406288
163089074126420399|1|64843001
163089074126420399|235064281|2968541
163089074126420399|1|64686751
163089074126420399|235064281|781069
163089074126420399|235064281|5781007
163089074126420399|693806279|624819
163089074126420399|235064281|624819
163089074126420399|235064281|937314
163089074126420399|693806279|2343722
163089074126420399|693806279|43749493
163089074126420399|1|63905683
163089074126420399|235064281|2031226
163089074126420399|235064281|6249947
163089074126420399|235064281|781068
163089074126420399|235064281|10468583
163089074126420399|235064281|624819
163089074126420399|693806279|56093102
163089074126420399|235064281|4218575
163089074126420399|693806279|2343595
163089074126420399|693806279|22030868
163089074126420399|1|64217874
163089074126420399|1|64374130
163089074126420399|693806279|1249859
163089074126420399|235064281|8124775
163089074126420399|1|64218191
163089074126420399|235064281|1249982
163089074126420399|235064281|11249866
163089074126420399|235064281|11249866
163089074126420399|1|67499202
163089074126420399|1|68124199
163089074126420399|235064281|3281030
163089074126420399|693806279|25937009
163089074126420399|235064281|1093558
163089074126420399|693806279|5781183
163089074126420399|235064281|3437279
163089074126420399|1|65155440
163089074126420399|235064281|27655981
163089074126420399|1|64842998
163089074126420399|693806279|7499973
163089074126420399|693806279|1562359
163089074126420399|1|63124270
163089074126420399|235064281|156127
163089074126420399|693806279|19218405
163089074126420399|693806279|2812344
163089074126420399|235064281|59686683
163089074126420399|235064281|2656094
163089074126420399|1|63436766
163089074126420399|235064281|1249863
163089074126420399|693806279|11093620
163089074126420399|693806279|2968590
163089074126420399|235064281|4218575
163089074126420399|693806279|2968590
163089074126420399|693806279|781118
163089074126420399|235064281|9843687
163089074126420399|1|65936736
163089074126420399|693806279|7812471
163089074126420399|1|66092990
163089074126420399|235064281|1718605
163089074126420399|235064281|7343542
163089074126420399|693806279|468620
163089074126420399|235064281|5312308
163089074126420399|235064281|624865
163089074126420399|693806279|7656033
163089074126420399|693806279|10937371
163089074126420399|235064281|10624925
163089074126420399|693806279|468616
163089074126420399|1|63436762
163089074126420399|235064281|2343596
163089074126420399|693806279|51093031
163089074126420399|235064281|2968590
163089074126420399|235064281|8281031
163089074126420399|235064281|9218518
32188546078223291|1|65311733
32188546078223291|194923693|6874959
32188546078223291|165134087|1874848
32188546078223291|194923693|2187340
32188546078223291|165134087|2656098
32188546078223291|165134087|22968543
32188546078223291|165134087|937364
32188546078223291|1|63280569
32188546078223291|194923693|1406056
32188546078223291|165134087|9374714
32188546078223291|194923693|6405998
32188546078223291|165134087|19687094
32188546078223291|165134087|4843696
32188546078223291|165134087|4062452
32188546078223291|194923693|1874980
32188546078223291|194923693|1562491
32188546078223291|194923693|11875036
32188546078223291|194923693|2812466
32188546078223291|1|60780717
32188546078223291|194923693|1093739
32188546078223291|194923693|1874808
32188546078223291|194923693|468573
32188546078223291|165134087|6406005
32188546078223291|1|61874239
32188546078223291|165134087|2187343
32188546078223291|165134087|4999991
32188546078223291|194923693|468615
32188546078223291|1|61405533
32188546078223291|165134087|9374767
32188546078223291|194923693|312376
32188546078223291|165134087|312376
32188546078223291|1|64374129
32188546078223291|165134087|156273
32188546078223291|1|61874408
32188546078223291|165134087|468745
32188546078223291|194923693|937490
32188546078223291|165134087|156127
32188546078223291|165134087|11874738
32188546078223291|1|64999299
32188546078223291|1|64686814
32188546078223291|165134087|3749957
32188546078223291|194923693|312320
32188546078223291|194923693|63280467
32188546078223291|194923693|624819
32188546078223291|194923693|3124836
32188546078223291|165134087|11562425
32188546078223291|1|62186780
32188546078223291|194923693|1874854
32188546078223291|165134087|2343596
32188546078223291|165134087|31405884
32188546078223291|165134087|4218576
32188546078223291|165134087|3593582
32188546078223291|1|62499283
32188546078223291|194923693|3437335
32188546078223291|194923693|3281086
32188546078223291|194923693|5624811
32188546078223291|194923693|29062026
32188546078223291|194923693|624862
32188546078223291|165134087|4999809
32188546078223291|165134087|312366
32188546078223291|194923693|1874984
32188546078223291|1|63280523
32188546078223291|1|63436769
32188546078223291|165134087|781247
32188546078223291|165134087|2968716
32188546078223291|194923693|50624591
32188546078223291|165134087|1249986
32188546078223291|194923693|3749963
32188546078223291|165134087|3906202
32188546078223291|194923693|1874990
32188546078223291|165134087|468569
32188546078223291|165134087|937493
32188546078223291|165134087|2343550
32188546078223291|194923693|5156016
32188546078223291|194923693|4999770
32188546078223291|194923693|38749502
32188546078223291|165134087|26249573
32188546078223291|165134087|0
32188546078223291|165134087|1249859
32188546078223291|165134087|30468268
32188546078223291|194923693|15156208
32188546078223291|194923693|1718734
32188546078223291|165134087|624998
32188546078223291|194923693|3281215
32188546078223291|1|63593009
32188546078223291|165134087|3593581
32188546078223291|194923693|43905795
32188546078223291|194923693|1718601
32188546078223291|165134087|468801
32188546078223291|194923693|312373
32188546078223291|165134087|937549
32188546078223291|194923693|625044
32188546078223291|165134087|1249800
32188546078223291|194923693|13437335
32188546078223291|1|61561601
32188546078223291|194923693|2343536
32188546078223291|165134087|5625115
32188546078223291|194923693|1875158
32188546078223291|165134087|0
32188546078223291|165134087|1093918
65093063675789911|131014157|1093557
65093063675789911|131014157|16406005
65093063675789911|131014157|468566
65093063675789911|131014157|781065
65093063675789911|131014157|8906025
65093063675789911|496839923|2812344
65093063675789911|1|62030405
65093063675789911|496839923|7656036
65093063675789911|1|64843000
65093063675789911|1|64686751
65093063675789911|496839923|9531142
65093063675789911|131014157|3124965
65093063675789911|1|64999426
65093063675789911|131014157|4531197
65093063675789911|131014157|28749664
65093063675789911|131014157|3124966
65093063675789911|496839923|781062
65093063675789911|131014157|468569
65093063675789911|131014157|23280927
65093063675789911|131014157|19531023
65093063675789911|496839923|5312487
65093063675789911|1|63436636
65093063675789911|131014157|1718604
65093063675789911|496839923|2187353
65093063675789911|496839923|156250
65093063675789911|131014157|11093624
65093063675789911|1|62186910
65093063675789911|131014157|312499
65093063675789911|1|64217877
65093063675789911|131014157|6093552
65093063675789911|131014157|23124783
65093063675789911|1|64374312
65093063675789911|496839923|624809
65093063675789911|1|63124081
65093063675789911|131014157|624809
65093063675789911|1|63905325
65093063675789911|1|67186719
65093063675789911|1|67030473
65093063675789911|1|67186719
65093063675789911|496839923|156249
65093063675789911|131014157|2343900
65093063675789911|496839923|312499
65093063675789911|496839923|12968742
65093063675789911|496839923|1093743
65093063675789911|1|66718014
65093063675789911|1|66561589
65093063675789911|131014157|21093369
65093063675789911|496839923|14218444
65093063675789911|131014157|3593535
65093063675789911|496839923|3593535
65093063675789911|496839923|2656042
65093063675789911|131014157|2656042
65093063675789911|131014157|5156188
65093063675789911|1|64061932
65093063675789911|1|64218175
65093063675789911|496839923|3124959
65093063675789911|131014157|156074
65093063675789911|1|65467816
65093063675789911|1|65311570
65093063675789911|1|65467816
65093063675789911|496839923|1093740
65093063675789911|496839923|781241
65093063675789911|131014157|624995
65093063675789911|496839923|2656347
65093063675789911|1|63905507
65093063675789911|496839923|6562479
65093063675789911|131014157|1562362
65093063675789911|131014157|1874854
65093063675789911|131014157|12187423
65093063675789911|1|66093043
65093063675789911|131014157|7499791
65093063675789911|1|66093043
65093063675789911|1|63905500
65093063675789911|496839923|7968658
65093063675789911|1|64217999
65093063675789911|496839923|4843517
65093063675789911|131014157|156074
65093063675789911|131014157|1874801
65093063675789911|131014157|12812176
65093063675789911|496839923|12343431
65093063675789911|496839923|6562456
65093063675789911|1|64686873
65093063675789911|131014157|2812651
65093063675789911|496839923|937489
65093063675789911|131014157|6093563
65093063675789911|1|64686804
65093063675789911|1|64686804
65093063675789911|496839923|3749834
65093063675789911|496839923|6718494
65093063675789911|131014157|1874802
65093063675789911|131014157|624819
65093063675789911|1|63124271
65093063675789911|131014157|1093557
65093063675789911|496839923|937311
65093063675789911|496839923|4843646
65093063675789911|131014157|1249806
65093063675789911|131014157|312366
65093063675789911|131014157|3437328
65093063675789911|131014157|1406102
65093063675789911|131014157|12030978
505735069029708871|1|66874230
505735069029708871|957104593|4374951
505735069029708871|1|66717980
505735069029708871|1|66561728
505735069029708871|957104593|4062452
505735069029708871|528401047|3906202
505735069029708871|957104593|624991
505735069029708871|1|64686744
505735069029708871|528401047|3437465
505735069029708871|1|65155497
505735069029708871|957104593|2031233
505735069029708871|528401047|62655701
505735069029708871|1|68749382
505735069029708871|1|68749382
505735069029708871|528401047|11249872
505735069029708871|957104593|42343446
505735069029708871|957104593|4218526
505735069029708871|528401047|62342851
505735069029708871|957104593|58280398
505735069029708871|1|68749024
505735069029708871|528401047|21249754
505735069029708871|528401047|1406235
505735069029708871|1|65467992
505735069029708871|1|65467992
505735069029708871|1|63280642
505735069029708871|957104593|312496
505735069029708871|528401047|1718734
505735069029708871|957104593|1249986
505735069029708871|957104593|33436988
505735069029708871|1|66874098
505735069029708871|1|66717855
505735069029708871|957104593|41405646
505735069029708871|957104593|1406238
505735069029708871|528401047|781244
505735069029708871|957104593|8437406
505735069029708871|957104593|6406180
505735069029708871|528401047|3906391
505735069029708871|957104593|7031291
505735069029708871|528401047|2343722
505735069029708871|957104593|6093850
505735069029708871|1|63749264
505735069029708871|957104593|5468746
505735069029708871|528401047|34530905
505735069029708871|957104593|781118
505735069029708871|1|64218003
505735069029708871|528401047|5937485
505735069029708871|528401047|1093611
505735069029708871|528401047|3593582
505735069029708871|528401047|12343483
505735069029708871|1|64843001
505735069029708871|957104593|4374829
505735069029708871|957104593|312377
505735069029708871|957104593|67811594
505735069029708871|957104593|14374712
505735069029708871|528401047|59217938
505735069029708871|1|67655338
505735069029708871|1|67499337
505735069029708871|528401047|4218695
505735069029708871|957104593|58593063
505735069029708871|957104593|3749953
505735069029708871|528401047|12187234
505735069029708871|957104593|23437104
505735069029708871|957104593|3906080
505735069029708871|528401047|25937200
505735069029708871|528401047|468620
505735069029708871|528401047|8437400
505735069029708871|528401047|1093611
505735069029708871|528401047|2968591
505735069029708871|1|67186597
505735069029708871|528401047|4374829
505735069029708871|1|67186597
505735069029708871|528401047|3749834
505735069029708871|1|63905510
505735069029708871|957104593|624994
505735069029708871|1|63593015
505735069029708871|528401047|4062455
505735069029708871|528401047|2812467
505735069029708871|957104593|47968195
505735069029708871|528401047|50468341
505735069029708871|528401047|57811833
505735069029708871|1|63905514
505735069029708871|528401047|41405940
505735069029708871|528401047|15937495
505735069029708871|957104593|5937429
505735069029708871|528401047|5624930
505735069029708871|1|63905679
505735069029708871|957104593|2812463
505735069029708871|528401047|312495
505735069029708871|957104593|1718552
505735069029708871|528401047|10468633
505735069029708871|957104593|1874812
505735069029708871|1|64999194
505735069029708871|957104593|2343599
505735069029708871|1|64686811
505735069029708871|1|64843054
505735069029708871|957104593|3281089
505735069029708871|1|55311683
505735069029708871|957104593|39374367
505735069029708871|957104593|15155897
505735069029708871|1|64061700
61194415665172973|1|65624119
61194415665172973|124581859|44061870
61194415665172973|124581859|42343136
61194415665172973|124581859|1249867
61194415665172973|1|63593191
61194415665172973|124581859|48280690
61194415665172973|124581859|2812467
61194415665172973|491198447|12031117
61194415665172973|1|65467988
61194415665172973|491198447|13593416
61194415665172973|124581859|36874395
61194415665172973|124581859|8124729
61194415665172973|1|67811720
61194415665172973|1|67811720
61194415665172973|491198447|44374312
61194415665172973|491198447|7031003
61194415665172973|124581859|1406053
61194415665172973|124581859|1093558
61194415665172973|124581859|3906024
61194415665172973|1|63592956
61194415665172973|491198447|1093613
61194415665172973|491198447|312505
61194415665172973|491198447|312505
61194415665172973|124581859|937367
61194415665172973|1|63593012
61194415665172973|124581859|1093737
61194415665172973|1|63593012
61194415665172973|124581859|156250
61194415665172973|1|64530502
61194415665172973|491198447|37499566
61194415665172973|491198447|312499
61194415665172973|124581859|156253
61194415665172973|1|62030534
61194415665172973|491198447|6562605
61194415665172973|124581859|3749960
61194415665172973|124581859|781244
61194415665172973|124581859|3749957
61194415665172973|1|64374253
61194415665172973|124581859|30312148
61194415665172973|1|64530502
61194415665172973|491198447|2499971
61194415665172973|1|63124393
61194415665172973|124581859|2656224
61194415665172973|124581859|5312613
61194415665172973|124581859|1406109
61194415665172973|124581859|156127
61194415665172973|124581859|624868
61194415665172973|491198447|18593540
61194415665172973|491198447|781111
61194415665172973|124581859|40312028
61194415665172973|491198447|624862
61194415665172973|124581859|1406102
61194415665172973|1|64061631
61194415665172973|491198447|937364
61194415665172973|1|64061631
61194415665172973|124581859|3281086
61194415665172973|491198447|468749
61194415665172973|491198447|312499
61194415665172973|124581859|3593886
61194415665172973|1|65780610
61194415665172973|1|63905564
61194415665172973|1|63905564
61194415665172973|124581859|1718608
61194415665172973|124581859|3281093
61194415665172973|124581859|624815
61194415665172973|124581859|7655984
61194415665172973|124581859|9218647
61194415665172973|1|64061757
61194415665172973|1|66092930
61194415665172973|491198447|32343198
61194415665172973|124581859|1406062
61194415665172973|124581859|53124207
61194415665172973|124581859|1718608
61194415665172973|124581859|1874854
61194415665172973|491198447|624872
61194415665172973|124581859|937367
61194415665172973|124581859|1249989
61194415665172973|1|67342975
61194415665172973|1|67342975
61194415665172973|1|67342975
61194415665172973|124581859|1875152
61194415665172973|491198447|312499
61194415665172973|124581859|4843692
61194415665172973|491198447|468745
61194415665172973|124581859|2343722
61194415665172973|124581859|1093736
61194415665172973|124581859|33280861
61194415665172973|491198447|2968713
61194415665172973|1|64374381
61194415665172973|124581859|58124328
61194415665172973|124581859|2656227
61194415665172973|124581859|4062459
61194415665172973|124581859|7656037
61194415665172973|124581859|2656095
61194415665172973|1|64686629
61194415665172973|124581859|34061979
61194415665172973|124581859|15781196
61194415665172973|491198447|1093736
61194415665172973|124581859|1562481
61194415665172973|491198447|2031223
517725133982566751|522892361|12499849
517725133982566751|990117991|10624746
517725133982566751|990117991|1406103
517725133982566751|522892361|1562352
517725133982566751|522892361|1093613
517725133982566751|1|65155370
517725133982566751|522892361|1249859
517725133982566751|522892361|937364
517725133982566751|1|65780669
517725133982566751|990117991|6249931
517725133982566751|522892361|1093736
517725133982566751|990117991|781241
517725133982566751|522892361|4062274
517725133982566751|522892361|11562184
517725133982566751|990117991|1874802
517725133982566751|522892361|2656039
517725133982566751|990117991|1406234
517725133982566751|522892361|35468521
517725133982566751|1|63593011
517725133982566751|990117991|468745
517725133982566751|990117991|1093743
517725133982566751|990117991|781244
517725133982566751|990117991|53437057
517725133982566751|522892361|15468572
517725133982566751|522892361|30624472
517725133982566751|1|70467934
517725133982566751|990117991|53436710
517725133982566751|1|70624180
517725133982566751|522892361|156078
517725133982566751|1|64686576
517725133982566751|1|64686576
517725133982566751|522892361|1249814
517725133982566751|990117991|3281391
517725133982566751|522892361|468748
517725133982566751|522892361|42812136
517725133982566751|990117991|1093743
517725133982566751|990117991|57655450
517725133982566751|1|64999243
517725133982566751|522892361|312369
517725133982566751|990117991|19530894
517725133982566751|1|65311617
517725133982566751|990117991|11249744
517725133982566751|1|65311617
517725133982566751|990117991|11249744
517725133982566751|990117991|7343852
517725133982566751|1|65624416
517725133982566751|522892361|781240
517725133982566751|1|65936912
517725133982566751|522892361|937311
517725133982566751|1|67186673
517725133982566751|990117991|1406059
517725133982566751|522892361|22187065
517725133982566751|522892361|20780879
517725133982566751|522892361|20780879
517725133982566751|522892361|1406109
517725133982566751|990117991|20780879
517725133982566751|1|65780497
517725133982566751|990117991|14687334
517725133982566751|990117991|7031172
517725133982566751|1|65624238
517725133982566751|1|66874221
517725133982566751|522892361|624985
517725133982566751|1|66874221
517725133982566751|990117991|4999936
517725133982566751|1|66405604
517725133982566751|990117991|2187475
517725133982566751|990117991|4843689
517725133982566751|522892361|781237
517725133982566751|1|64530376
517725133982566751|1|65311623
517725133982566751|990117991|9062271
517725133982566751|522892361|11562243
517725133982566751|522892361|7499906
517725133982566751|1|66249229
517725133982566751|1|66405475
517725133982566751|1|66405475
